lsl_time,tar,theta,alpha,artifact,unity_event_tag
2521.862390999999,-1.0000,0.00,0.00,1,Phase_Highlight
2522.1758815999992,-1.0000,0.00,0.00,1,Phase_Highlight
2522.480082299999,-1.0000,0.00,0.00,1,Phase_Highlight
2522.7723379999993,-1.0000,0.00,0.00,1,Phase_Highlight
2523.0793854999993,-1.0000,0.00,0.00,1,Phase_Highlight
2523.395200799999,-1.0000,0.00,0.00,1,Phase_Track
2523.693216999999,-1.0000,0.00,0.00,1,Phase_Track
2524.006797099999,-1.0000,0.00,0.00,1,Phase_Track
2524.404054699999,-1.0000,0.00,0.00,1,Phase_Track
2524.699494599999,-1.0000,0.00,0.00,1,Phase_Track
2524.9976346999993,-1.0000,0.00,0.00,1,Phase_Track
2525.328771299999,-1.0000,0.00,0.00,1,Phase_Track
2525.602724499999,-1.0000,0.00,0.00,1,Phase_Track
2525.931605799999,-1.0000,0.00,0.00,1,Phase_Track
2526.226721599999,-1.0000,0.00,0.00,1,Phase_Track
2526.5281468999992,-1.0000,0.00,0.00,1,Phase_Track
2526.843841799999,-1.0000,0.00,0.00,1,Phase_Track
2527.127979799999,-1.0000,0.00,0.00,1,Phase_Track
2527.449468399999,-1.0000,0.00,0.00,1,Phase_Track
2527.764478399999,-1.0000,0.00,0.00,1,Phase_Track
2528.0568101999993,-1.0000,0.00,0.00,1,Phase_Track
2528.372310999999,-1.0000,0.00,0.00,1,Phase_Track
2528.655066799999,-1.0000,0.00,0.00,1,Phase_Track
2528.963429899999,-1.0000,0.00,0.00,1,Phase_Track
2529.278874799999,-1.0000,0.00,0.00,1,Phase_Track
2529.589835399999,-1.0000,0.00,0.00,1,Phase_Track
2529.897019099999,-1.0000,0.00,0.00,1,Phase_Track
2530.196302599999,-1.0000,0.00,0.00,1,Phase_Track
2530.478399799999,-1.0000,0.00,0.00,1,Phase_Track
2530.792607299999,-1.0000,0.00,0.00,1,Phase_Track
2531.084582299999,-1.0000,0.00,0.00,1,Phase_Track
2531.4115733999993,-1.0000,0.00,0.00,1,Phase_Select
2531.7128033999993,-1.0000,0.00,0.00,1,Phase_Select
2532.011461899999,-1.0000,0.00,0.00,1,Phase_Select
2532.3318747999992,-1.0000,0.00,0.00,1,Phase_Select
2532.642871899999,-1.0000,0.00,0.00,1,Phase_Select
2532.946561499999,-1.0000,0.00,0.00,1,Phase_Select
2533.237558499999,-1.0000,0.00,0.00,1,Phase_Select
2533.530192699999,-1.0000,0.00,0.00,1,Phase_Select
2533.831415999999,-1.0000,0.00,0.00,1,Phase_Select
2534.1322812999992,-1.0000,0.00,0.00,1,Phase_Select
2534.449866099999,-1.0000,0.00,0.00,1,Phase_Select
2534.744633099999,-1.0000,0.00,0.00,1,Phase_Select
2535.0676347999993,-1.0000,0.00,0.00,1,Phase_Select
2535.378476799999,-1.0000,0.00,0.00,1,Phase_Select
2535.6738932999992,-1.0000,0.00,0.00,1,Phase_Select
2535.960037599999,-1.0000,0.00,0.00,1,Phase_Select
2536.292072199999,-1.0000,0.00,0.00,1,Phase_Select
2536.5907285999992,-1.0000,0.00,0.00,1,Level_5_End
2536.8848153999993,-1.0000,0.00,0.00,1,Level_5_End
2537.216265899999,-1.0000,0.00,0.00,1,Level_5_End
2537.4972878999993,-1.0000,0.00,0.00,1,Level_5_End
2537.799404799999,-1.0000,0.00,0.00,1,Level_5_End
2538.106918999999,-1.0000,0.00,0.00,1,Level_5_End
2538.404024699999,-1.0000,0.00,0.00,1,Level_5_End
2538.716049199999,-1.0000,0.00,0.00,1,Level_5_End
2539.0022433999993,-1.0000,0.00,0.00,1,Level_5_End
2539.339601199999,-1.0000,0.00,0.00,1,Level_5_End
2539.597133699999,-1.0000,0.00,0.00,1,Level_5_End
2539.934644199999,-1.0000,0.00,0.00,1,Level_5_End
2540.229769899999,-1.0000,0.00,0.00,1,Level_5_End
2540.5632333999993,-1.0000,0.00,0.00,1,Level_5_End
2540.866019299999,-1.0000,0.00,0.00,1,Level_5_End
2541.1380123999993,-1.0000,0.00,0.00,1,Level_5_End
2541.4427293999993,-1.0000,0.00,0.00,1,Level_5_End
2541.7571307999992,-1.0000,0.00,0.00,1,Level_5_End
2542.0593298999993,-1.0000,0.00,0.00,1,Level_5_End
2542.373764199999,-1.0000,0.00,0.00,1,Level_5_End
2542.693138999999,-1.0000,0.00,0.00,1,Level_5_End
2542.985360399999,-1.0000,0.00,0.00,1,Level_5_End
2543.302925899999,-1.0000,0.00,0.00,1,Level_5_End
2543.5831571999993,-1.0000,0.00,0.00,1,Level_5_End
2543.913838399999,-1.0000,0.00,0.00,1,Level_5_End
2544.189318499999,-1.0000,0.00,0.00,1,Level_5_End
2544.503215499999,-1.0000,0.00,0.00,1,Level_5_End
2544.829670199999,-1.0000,0.00,0.00,1,Level_5_End
2545.1066373999993,-1.0000,0.00,0.00,1,Level_5_End
2545.420864999999,-1.0000,0.00,0.00,1,Level_5_End
2545.731945099999,-1.0000,0.00,0.00,1,Level_5_End
2546.043812799999,-1.0000,0.00,0.00,1,Level_5_End
2546.332900599999,-1.0000,0.00,0.00,1,Level_5_End
2546.658828799999,-1.0000,0.00,0.00,1,Level_5_End
2546.938615399999,-1.0000,0.00,0.00,1,Level_5_End
2547.255775399999,-1.0000,0.00,0.00,1,Level_5_End
2547.564932899999,-1.0000,0.00,0.00,1,Level_5_End
2547.847357499999,-1.0000,0.00,0.00,1,Level_5_End
2548.177270399999,-1.0000,0.00,0.00,1,Level_5_End
2548.4547359999992,-1.0000,0.00,0.00,1,Level_5_End
2548.776171099999,-1.0000,0.00,0.00,1,Level_5_End
2549.0486296999993,-1.0000,0.00,0.00,1,Level_5_End
2549.394797999999,-1.0000,0.00,0.00,1,Level_5_End
2549.6985793999993,-1.0000,0.00,0.00,1,Level_5_End
2549.976959199999,-1.0000,0.00,0.00,1,Level_5_End
2550.303318199999,-1.0000,0.00,0.00,1,Level_5_End
2550.6231442999992,-1.0000,0.00,0.00,1,Level_5_End
2550.925726499999,-1.0000,0.00,0.00,1,Level_5_End
2551.2346445999992,-1.0000,0.00,0.00,1,Level_5_End
2551.516921999999,-1.0000,0.00,0.00,1,Level_5_End
2551.838778099999,-1.0000,0.00,0.00,1,Level_5_End
2552.128095099999,-1.0000,0.00,0.00,1,Level_5_End
2552.441672799999,-1.0000,0.00,0.00,1,Level_5_End
2552.7627620999992,-1.0000,0.00,0.00,1,Level_5_End
2553.0328323999993,-1.0000,0.00,0.00,1,Level_5_End
2553.363850799999,-1.0000,0.00,0.00,1,Level_5_End
2553.682674399999,-1.0000,0.00,0.00,1,Level_5_End
2553.968185199999,-1.0000,0.00,0.00,1,Level_5_End
2554.268614099999,-1.0000,0.00,0.00,1,Level_5_End
2554.579536699999,-1.0000,0.00,0.00,1,Level_5_End
2554.900500199999,-1.0000,0.00,0.00,1,Level_5_End
2555.183049499999,-1.0000,0.00,0.00,1,Level_5_End
2555.490663599999,-1.0000,0.00,0.00,1,Level_5_End
2555.809054899999,-1.0000,0.00,0.00,1,Level_5_End
2556.083151599999,-1.0000,0.00,0.00,1,Level_5_End
2556.398704399999,-1.0000,0.00,0.00,1,Level_5_End
2556.7039016999993,-1.0000,0.00,0.00,1,Level_5_End
2556.997477199999,-1.0000,0.00,0.00,1,Level_5_End
2557.313577799999,-1.0000,0.00,0.00,1,Level_5_End
2557.630273399999,-1.0000,0.00,0.00,1,Level_5_End
2557.908190399999,-1.0000,0.00,0.00,1,Level_5_End
2558.234063799999,-1.0000,0.00,0.00,1,Level_5_End
2558.544757799999,-1.0000,0.00,0.00,1,Level_5_End
2558.840549299999,-1.0000,0.00,0.00,1,Level_5_End
2559.1596240999993,-1.0000,0.00,0.00,1,Level_5_End
2559.431412299999,-1.0000,0.00,0.00,1,Level_5_End
2559.767724499999,-1.0000,0.00,0.00,1,Level_5_End
2560.063173099999,-1.0000,0.00,0.00,1,Level_5_End
2560.376365199999,-1.0000,0.00,0.00,1,Level_5_End
2560.680134199999,-1.0000,0.00,0.00,1,Level_5_End
2560.968324399999,-1.0000,0.00,0.00,1,Level_5_End
2561.278023199999,-1.0000,0.00,0.00,1,Level_5_End
2561.561563699999,-1.0000,0.00,0.00,1,Level_5_End
2561.876310599999,-1.0000,0.00,0.00,1,Level_5_End
2562.207803599999,-1.0000,0.00,0.00,1,Level_5_End
2562.496642999999,-1.0000,0.00,0.00,1,Level_5_End
2562.819801699999,-1.0000,0.00,0.00,1,Level_5_End
2563.108290999999,-1.0000,0.00,0.00,1,Level_5_End
2563.4050586999992,-1.0000,0.00,0.00,1,Level_5_End
2563.7231813999992,-1.0000,0.00,0.00,1,Level_5_End
2563.988447699999,-1.0000,0.00,0.00,1,Level_5_End
2564.328846899999,-1.0000,0.00,0.00,1,Level_5_End
2564.619675899999,-1.0000,0.00,0.00,1,Level_5_End
2564.957553999999,-1.0000,0.00,0.00,1,Level_5_End
2565.2310629999993,-1.0000,0.00,0.00,1,Level_5_End
2565.558204499999,-1.0000,0.00,0.00,1,Level_5_End
2565.866402099999,-1.0000,0.00,0.00,1,Level_5_End
2566.172535099999,-1.0000,0.00,0.00,1,Level_5_End
2566.439692299999,-1.0000,0.00,0.00,1,Level_5_End
2566.769269199999,-1.0000,0.00,0.00,1,Level_5_End
2567.0691269999993,-1.0000,0.00,0.00,1,Level_5_End
2567.388574399999,-1.0000,0.00,0.00,1,Level_5_End
2567.693467699999,-1.0000,0.00,0.00,1,Level_5_End
2567.982841099999,-1.0000,0.00,0.00,1,Level_5_End
2568.3028839999993,-1.0000,0.00,0.00,1,Level_5_End
2568.610279899999,-1.0000,0.00,0.00,1,Level_5_End
2568.885517499999,-1.0000,0.00,0.00,1,Level_5_End
2569.175700499999,-1.0000,0.00,0.00,1,Level_5_End
2569.499482999999,-1.0000,0.00,0.00,1,Level_5_End
2569.8245908999993,-1.0000,0.00,0.00,1,Level_5_End
2570.107628399999,-1.0000,0.00,0.00,1,Level_5_End
2570.420525599999,-1.0000,0.00,0.00,1,Level_5_End
2570.741115499999,-1.0000,0.00,0.00,1,Level_5_End
2571.025309299999,-1.0000,0.00,0.00,1,Level_5_End
2571.3417704999993,-1.0000,0.00,0.00,1,Level_5_End
2571.6281768999993,-1.0000,0.00,0.00,1,Level_5_End
2571.940449999999,-1.0000,0.00,0.00,1,Level_5_End
2572.2211380999993,-1.0000,0.00,0.00,1,Level_5_End
2572.537232699999,-1.0000,0.00,0.00,1,Level_5_End
2572.862113799999,-1.0000,0.00,0.00,1,Level_5_End
2573.1665196999993,-1.0000,0.00,0.00,1,Level_5_End
2573.445346099999,-1.0000,0.00,0.00,1,Level_5_End
2573.764634199999,-1.0000,0.00,0.00,1,Level_5_End
2574.061862599999,-1.0000,0.00,0.00,1,Level_5_End
2574.402999299999,-1.0000,0.00,0.00,1,Level_5_End
2574.6848004999993,-1.0000,0.00,0.00,1,Level_5_End
2574.985560899999,-1.0000,0.00,0.00,1,Level_5_End
2575.298146599999,-1.0000,0.00,0.00,1,Level_5_End
2575.604402099999,-1.0000,0.00,0.00,1,Level_5_End
2575.894848599999,-1.0000,0.00,0.00,1,Level_5_End
2576.223015299999,-1.0000,0.00,0.00,1,Level_5_End
2576.496905599999,-1.0000,0.00,0.00,1,Level_5_End
2576.811536999999,-1.0000,0.00,0.00,1,Level_5_End
2577.1320195999992,-1.0000,0.00,0.00,1,Level_5_End
2577.418790499999,-1.0000,0.00,0.00,1,Level_5_End
2577.735986199999,-1.0000,0.00,0.00,1,Level_5_End
2578.048429699999,-1.0000,0.00,0.00,1,Level_5_End
2578.330331199999,-1.0000,0.00,0.00,1,Level_5_End
2578.664072299999,-1.0000,0.00,0.00,1,Level_5_End
2578.958542299999,-1.0000,0.00,0.00,1,Level_5_End
2579.256344599999,-1.0000,0.00,0.00,1,Level_5_End
2579.560293299999,-1.0000,0.00,0.00,1,Level_5_End
2579.8794626999993,-1.0000,0.00,0.00,1,Level_5_End
2580.162621699999,-1.0000,0.00,0.00,1,Level_5_End
2580.476565499999,-1.0000,0.00,0.00,1,Level_5_End
2580.753402899999,-1.0000,0.00,0.00,1,Level_5_End
2581.071857999999,-1.0000,0.00,0.00,1,Level_5_End
2581.405626899999,-1.0000,0.00,0.00,1,Level_5_End
2581.705019299999,-1.0000,0.00,0.00,1,Level_5_End
2582.005587799999,-1.0000,0.00,0.00,1,Level_5_End
2582.2891480999992,-1.0000,0.00,0.00,1,Level_5_End
2582.596645199999,-1.0000,0.00,0.00,1,Level_5_End
2582.926492299999,-1.0000,0.00,0.00,1,Level_5_End
2583.212491299999,-1.0000,0.00,0.00,1,Level_5_End
2583.5007038999993,-1.0000,0.00,0.00,1,Level_5_End
2583.830154899999,-1.0000,0.00,0.00,1,Level_5_End
2584.107501299999,-1.0000,0.00,0.00,1,Level_5_End
2584.4295985999993,-1.0000,0.00,0.00,1,Level_5_End
2584.7547397999992,-1.0000,0.00,0.00,1,Level_5_End
2585.023256399999,-1.0000,0.00,0.00,1,Level_5_End
2585.3486952999992,-1.0000,0.00,0.00,1,Level_5_End
2585.667207999999,-1.0000,0.00,0.00,1,Level_5_End
2585.947999299999,-1.0000,0.00,0.00,1,Level_5_End
2586.263147799999,-1.0000,0.00,0.00,1,Level_5_End
2586.544165799999,-1.0000,0.00,0.00,1,Level_5_End
2586.881939899999,-1.0000,0.00,0.00,1,Level_5_End
2587.194883399999,-1.0000,0.00,0.00,1,Level_5_End
2587.475586899999,-1.0000,0.00,0.00,1,Level_5_End
2587.7889397999993,-1.0000,0.00,0.00,1,Level_5_End
2588.067512199999,-1.0000,0.00,0.00,1,Level_5_End
2588.393929199999,-1.0000,0.00,0.00,1,Level_5_End
2588.676717199999,-1.0000,0.00,0.00,1,Level_5_End
2589.004613799999,-1.0000,0.00,0.00,1,Level_5_End
2589.322122999999,-1.0000,0.00,0.00,1,Level_5_End
2589.616419999999,-1.0000,0.00,0.00,1,Level_5_End
2589.921626499999,-1.0000,0.00,0.00,1,Level_5_End
2590.220371199999,-1.0000,0.00,0.00,1,Level_5_End
2590.5354113999992,-1.0000,0.00,0.00,1,Level_5_End
2590.813217899999,-1.0000,0.00,0.00,1,Level_5_End
2591.136115299999,-1.0000,0.00,0.00,1,Level_5_End
2591.464410699999,-1.0000,0.00,0.00,1,Level_5_End
2591.755848099999,-1.0000,0.00,0.00,1,Level_5_End
2592.0621100999992,-1.0000,0.00,0.00,1,Level_5_End
2592.371841399999,-1.0000,0.00,0.00,1,Level_5_End
2592.667427899999,-1.0000,0.00,0.00,1,Level_5_End
2592.9819190999992,-1.0000,0.00,0.00,1,Level_5_End
2593.274818899999,-1.0000,0.00,0.00,1,Level_5_End
2593.581275299999,-1.0000,0.00,0.00,1,Level_5_End
2593.900620899999,-1.0000,0.00,0.00,1,Level_5_End
2594.203481399999,-1.0000,0.00,0.00,1,Level_5_End
2594.501930899999,-1.0000,0.00,0.00,1,Level_5_End
2594.808427799999,-1.0000,0.00,0.00,1,Level_5_End
2595.081955399999,-1.0000,0.00,0.00,1,Level_5_End
2595.413531199999,-1.0000,0.00,0.00,1,Level_5_End
2595.728347699999,-1.0000,0.00,0.00,1,Level_5_End
2596.005396699999,-1.0000,0.00,0.00,1,Level_5_End
2596.322582299999,-1.0000,0.00,0.00,1,Level_5_End
2596.6441188999993,-1.0000,0.00,0.00,1,Level_5_End
2596.928347599999,-1.0000,0.00,0.00,1,Level_5_End
2597.217050999999,-1.0000,0.00,0.00,1,Level_5_End
2597.5289033999993,-1.0000,0.00,0.00,1,Level_5_End
2597.818917899999,-1.0000,0.00,0.00,1,Level_5_End
2598.129756299999,-1.0000,0.00,0.00,1,Level_5_End
2598.460488199999,-1.0000,0.00,0.00,1,Level_5_End
2598.774270299999,-1.0000,0.00,0.00,1,Level_5_End
2599.064702799999,-1.0000,0.00,0.00,1,Level_5_End
2599.3725200999993,-1.0000,0.00,0.00,1,Level_5_End
2599.653007299999,-1.0000,0.00,0.00,1,Level_5_End
2599.974229499999,-1.0000,0.00,0.00,1,Level_5_End
2600.265855699999,-1.0000,0.00,0.00,1,Level_5_End
2600.602340999999,-1.0000,0.00,0.00,1,Level_5_End
2600.902179199999,-1.0000,0.00,0.00,1,Level_5_End
2601.175750899999,-1.0000,0.00,0.00,1,Level_5_End
2601.514075399999,-1.0000,0.00,0.00,1,Level_5_End
2601.803518499999,-1.0000,0.00,0.00,1,Level_5_End
2602.112041799999,-1.0000,0.00,0.00,1,Level_5_End
2602.406162399999,-1.0000,0.00,0.00,1,Level_5_End
2602.715534799999,-1.0000,0.00,0.00,1,Level_5_End
2603.0066985999993,-1.0000,0.00,0.00,1,Level_5_End
2603.333345699999,-1.0000,0.00,0.00,1,Level_5_End
2603.606703399999,-1.0000,0.00,0.00,1,Level_5_End
2603.937163399999,-1.0000,0.00,0.00,1,Level_5_End
2604.2451020999993,-1.0000,0.00,0.00,1,Level_5_End
2604.5262107999993,-1.0000,0.00,0.00,1,Level_5_End
2604.861538799999,-1.0000,0.00,0.00,1,Level_5_End
2605.1650529999993,-1.0000,0.00,0.00,1,Level_5_End
2605.452356999999,-1.0000,0.00,0.00,1,Level_5_End
2605.7457206999993,-1.0000,0.00,0.00,1,Level_5_End
2606.073642499999,-1.0000,0.00,0.00,1,Level_5_End
2606.351201399999,-1.0000,0.00,0.00,1,Level_5_End
2606.680239899999,-1.0000,0.00,0.00,1,Level_5_End
2606.9916795999993,-1.0000,0.00,0.00,1,Level_5_End
2607.283707899999,-1.0000,0.00,0.00,1,Level_5_End
2607.572848599999,-1.0000,0.00,0.00,1,Level_5_End
2607.887392399999,-1.0000,0.00,0.00,1,Level_5_End
2608.188563099999,-1.0000,0.00,0.00,1,Level_5_End
2608.4713340999992,-1.0000,0.00,0.00,1,Level_5_End
2608.795820199999,-1.0000,0.00,0.00,1,Level_5_End
2609.120162199999,-1.0000,0.00,0.00,1,Level_5_End
2609.4057583999993,-1.0000,0.00,0.00,1,Level_5_End
2609.734440399999,-1.0000,0.00,0.00,1,Level_5_End
2610.000391399999,-1.0000,0.00,0.00,1,Level_5_End
2610.310914499999,-1.0000,0.00,0.00,1,Level_5_End
2610.642654899999,-1.0000,0.00,0.00,1,Level_5_End
2610.954252599999,-1.0000,0.00,0.00,1,Level_5_End
2611.245643899999,-1.0000,0.00,0.00,1,Level_5_End
2611.5347426999992,-1.0000,0.00,0.00,1,Level_5_End
2611.863709799999,-1.0000,0.00,0.00,1,Level_5_End
2612.134388599999,-1.0000,0.00,0.00,1,Level_5_End
2612.481905899999,-1.0000,0.00,0.00,1,Level_5_End
2612.775337299999,-1.0000,0.00,0.00,1,Level_5_End
2613.068513699999,-1.0000,0.00,0.00,1,Level_5_End
2613.372714999999,-1.0000,0.00,0.00,1,Level_5_End
2613.701306599999,-1.0000,0.00,0.00,1,Level_5_End
2613.993447899999,-1.0000,0.00,0.00,1,Level_5_End
2614.302454099999,-1.0000,0.00,0.00,1,Level_5_End
2614.579975299999,-1.0000,0.00,0.00,1,Level_5_End
2614.916758499999,-1.0000,0.00,0.00,1,Level_5_End
2615.1993921999992,-1.0000,0.00,0.00,1,Level_5_End
2615.504208199999,-1.0000,0.00,0.00,1,Level_5_End
2615.823111699999,-1.0000,0.00,0.00,1,Level_5_End
2616.1031058999993,-1.0000,0.00,0.00,1,Level_5_End
2616.422843799999,-1.0000,0.00,0.00,1,Level_5_End
2616.731043399999,-1.0000,0.00,0.00,1,Level_5_End
2617.0497351999993,-1.0000,0.00,0.00,1,Level_5_End
2617.325712499999,-1.0000,0.00,0.00,1,Level_5_End
2617.6553556999993,-1.0000,0.00,0.00,1,Level_5_End
2617.940026199999,-1.0000,0.00,0.00,1,Level_5_End
2618.246561499999,-1.0000,0.00,0.00,1,Level_5_End
2618.568368999999,-1.0000,0.00,0.00,1,Level_5_End
2618.853065299999,-1.0000,0.00,0.00,1,Level_5_End
2619.173699299999,-1.0000,0.00,0.00,1,Level_5_End
2619.462863499999,-1.0000,0.00,0.00,1,Level_5_End
2619.778944099999,-1.0000,0.00,0.00,1,Level_5_End
2620.0696798999993,-1.0000,0.00,0.00,1,Level_5_End
2620.355265499999,-1.0000,0.00,0.00,1,Level_5_End
2620.6974981999992,-1.0000,0.00,0.00,1,Level_5_End
2620.984584399999,-1.0000,0.00,0.00,1,Level_5_End
2621.301967299999,-1.0000,0.00,0.00,1,Level_5_End
2621.617129199999,-1.0000,0.00,0.00,1,Level_5_End
2621.896340899999,-1.0000,0.00,0.00,1,Level_5_End
2622.203542199999,-1.0000,0.00,0.00,1,Level_5_End
2622.519870599999,-1.0000,0.00,0.00,1,Level_5_End
2622.841135099999,-1.0000,0.00,0.00,1,Level_5_End
2623.138115899999,-1.0000,0.00,0.00,1,Level_5_End
2623.445995999999,-1.0000,0.00,0.00,1,Level_5_End
2623.7224413999993,-1.0000,0.00,0.00,1,Level_5_End
2624.045818799999,-1.0000,0.00,0.00,1,Level_5_End
2624.342116499999,-1.0000,0.00,0.00,1,Level_5_End
2624.638896099999,-1.0000,0.00,0.00,1,Level_5_End
2624.9255881999993,-1.0000,0.00,0.00,1,Level_5_End
2625.244145399999,-1.0000,0.00,0.00,1,Level_5_End
2625.5780526999993,-1.0000,0.00,0.00,1,Level_5_End
2625.849675399999,-1.0000,0.00,0.00,1,Level_5_End
2626.171605599999,-1.0000,0.00,0.00,1,Level_5_End
2626.490892299999,-1.0000,0.00,0.00,1,Level_5_End
2626.768092399999,-1.0000,0.00,0.00,1,Level_5_End
2627.100711399999,-1.0000,0.00,0.00,1,Level_5_End
2627.405946899999,-1.0000,0.00,0.00,1,Level_5_End
2627.706657699999,-1.0000,0.00,0.00,1,Level_5_End
2627.9969935999993,-1.0000,0.00,0.00,1,Level_5_End
2628.3118968999993,-1.0000,0.00,0.00,1,Level_5_End
2628.597631999999,-1.0000,0.00,0.00,1,Level_5_End
2628.912023199999,-1.0000,0.00,0.00,1,Level_5_End
2629.183913499999,-1.0000,0.00,0.00,1,Level_5_End
2629.529948199999,-1.0000,0.00,0.00,1,Level_5_End
2629.841204499999,-1.0000,0.00,0.00,1,Level_5_End
2630.1230391999993,-1.0000,0.00,0.00,1,Level_5_End
2630.445170399999,-1.0000,0.00,0.00,1,Level_5_End
2630.738346499999,-1.0000,0.00,0.00,1,Level_5_End
2631.048904999999,-1.0000,0.00,0.00,1,Level_5_End
2631.367678499999,-1.0000,0.00,0.00,1,Level_5_End
2631.639935999999,-1.0000,0.00,0.00,1,Level_5_End
2631.953817399999,-1.0000,0.00,0.00,1,Level_5_End
2632.2394805999993,-1.0000,0.00,0.00,1,Level_5_End
2632.559575099999,-1.0000,0.00,0.00,1,Level_5_End
2632.859061199999,-1.0000,0.00,0.00,1,Level_5_End
2633.1938222999993,-1.0000,0.00,0.00,1,Level_5_End
2633.495000499999,-1.0000,0.00,0.00,1,Level_5_End
2633.779098899999,-1.0000,0.00,0.00,1,Level_5_End
2634.1187360999993,-1.0000,0.00,0.00,1,Level_5_End
2634.401468699999,-1.0000,0.00,0.00,1,Level_5_End
2634.711227699999,-1.0000,0.00,0.00,1,Level_5_End
2635.029215699999,-1.0000,0.00,0.00,1,Level_5_End
2635.312181099999,-1.0000,0.00,0.00,1,Level_5_End
2635.634729899999,-1.0000,0.00,0.00,1,Level_5_End
2635.908793699999,-1.0000,0.00,0.00,1,Level_5_End
2636.245995599999,-1.0000,0.00,0.00,1,Level_5_End
2636.549830099999,-1.0000,0.00,0.00,1,Level_5_End
2636.826744399999,-1.0000,0.00,0.00,1,Level_5_End
2637.139121099999,-1.0000,0.00,0.00,1,Level_5_End
2637.4668269999993,-1.0000,0.00,0.00,1,Level_5_End
2637.760561799999,-1.0000,0.00,0.00,1,Level_5_End
2638.0362898999992,-1.0000,0.00,0.00,1,Level_5_End
2638.346123499999,-1.0000,0.00,0.00,1,Level_5_End
2638.653547199999,-1.0000,0.00,0.00,1,Level_5_End
2638.982211099999,-1.0000,0.00,0.00,1,Level_5_End
2639.2949676999992,-1.0000,0.00,0.00,1,Level_5_End
2639.598692099999,-1.0000,0.00,0.00,1,Level_5_End
2639.906454899999,-1.0000,0.00,0.00,1,Level_5_End
2640.187359399999,-1.0000,0.00,0.00,1,Level_5_End
2640.493122899999,-1.0000,0.00,0.00,1,Level_5_End
2640.813612099999,-1.0000,0.00,0.00,1,Level_5_End
2641.1122161999992,-1.0000,0.00,0.00,1,Level_5_End
2641.425374899999,-1.0000,0.00,0.00,1,Level_5_End
2641.718628999999,-1.0000,0.00,0.00,1,Level_5_End
2641.9780944999993,-1.0000,0.00,0.00,1,Level_5_End
2642.301386499999,-1.0000,0.00,0.00,1,Level_5_End
2642.619834499999,-1.0000,0.00,0.00,1,Level_5_End
2642.916717799999,-1.0000,0.00,0.00,1,Level_5_End
2643.232851499999,-1.0000,0.00,0.00,1,Level_5_End
2643.546454299999,-1.0000,0.00,0.00,1,Level_5_End
2643.839699099999,-1.0000,0.00,0.00,1,Level_5_End
2644.164967099999,-1.0000,0.00,0.00,1,Level_5_End
2644.4414263999993,-1.0000,0.00,0.00,1,Level_5_End
2644.770413999999,-1.0000,0.00,0.00,1,Level_5_End
2645.038512099999,-1.0000,0.00,0.00,1,Level_5_End
2645.3747983999992,-1.0000,0.00,0.00,1,Level_5_End
2645.681999799999,-1.0000,0.00,0.00,1,Level_5_End
2645.9859966999993,-1.0000,0.00,0.00,1,Level_5_End
2646.2913722999992,-1.0000,0.00,0.00,1,Level_5_End
2646.599500799999,-1.0000,0.00,0.00,1,Level_5_End
2646.901307399999,-1.0000,0.00,0.00,1,Level_5_End
2647.2156640999992,-1.0000,0.00,0.00,1,Level_5_End
2647.489135299999,-1.0000,0.00,0.00,1,Level_5_End
2647.815895399999,-1.0000,0.00,0.00,1,Level_5_End
2648.098410099999,-1.0000,0.00,0.00,1,Level_5_End
2648.4266632999993,-1.0000,0.00,0.00,1,Level_5_End
2648.737201799999,-1.0000,0.00,0.00,1,Level_5_End
2649.022060099999,-1.0000,0.00,0.00,1,Level_5_End
2649.328395399999,-1.0000,0.00,0.00,1,Level_5_End
2649.635965599999,-1.0000,0.00,0.00,1,Level_5_End
2649.9573287999992,-1.0000,0.00,0.00,1,Level_5_End
2650.231053899999,-1.0000,0.00,0.00,1,Level_5_End
2650.564913099999,-1.0000,0.00,0.00,1,Level_5_End
2650.842383699999,0.5046,54.66,108.33,0,Level_5_End
2651.172219099999,0.9101,60.56,66.54,0,Level_5_End
2651.4765540999992,1.0720,60.22,56.17,0,Level_5_End
2651.783244499999,0.9440,81.49,86.33,0,Level_5_End
2652.090576899999,0.9125,162.53,178.11,0,Level_5_End
2652.366682199999,0.9140,230.87,252.59,0,Level_5_End
2652.689931599999,0.9966,240.16,240.99,0,Level_5_End
2652.995393499999,-1.0000,0.00,0.00,1,Level_5_End
2653.274350699999,2.0063,256.62,127.91,0,Level_5_End
2653.609617099999,-1.0000,0.00,0.00,1,Level_5_End
2653.925394199999,-1.0000,0.00,0.00,1,Level_5_End
2654.203756599999,-1.0000,0.00,0.00,1,Level_5_End
2654.523345599999,-1.0000,0.00,0.00,1,Level_5_End
2654.824270099999,-1.0000,0.00,0.00,1,Level_5_End
2655.1474224999993,4.0416,124.32,30.76,0,Level_5_End
2655.435797099999,6.4892,169.73,26.16,0,Level_5_End
2655.746090699999,6.5075,181.19,27.84,0,Level_5_End
2656.033927999999,3.7602,132.00,35.10,0,Level_5_End
2656.341536699999,3.1492,207.25,65.81,0,Level_5_End
2656.631194899999,3.6234,491.70,135.70,0,Level_5_End
2656.952403399999,-1.0000,0.00,0.00,1,Level_5_End
2657.228997199999,-1.0000,0.00,0.00,1,Level_5_End
2657.548799699999,-1.0000,0.00,0.00,1,Level_5_End
2657.8752191999993,-1.0000,0.00,0.00,1,Level_5_End
