lsl_time,tar,theta,alpha,artifact,unity_event_tag
8953.432198400007,0.6308,80.15,127.05,0,Phase_Select
8953.713568200008,0.3189,44.12,138.38,0,Phase_Select
8954.030399500007,0.4084,45.92,112.46,0,Phase_Select
8954.316519700007,0.7956,61.65,77.49,0,Phase_Select
8954.633068000006,1.0030,63.10,62.91,0,Phase_Select
8954.922258100007,1.1527,62.45,54.18,0,Phase_Select
8955.261778500007,1.3162,60.66,46.09,0,Phase_Select
8955.543414900007,0.8407,49.12,58.43,0,Phase_Select
8955.860858800008,0.4416,40.53,91.78,0,Phase_Select
8956.171718900006,0.3532,46.23,130.91,0,Level_7_End
8956.456701900008,0.4212,53.93,128.02,0,Level_7_End
8956.778001300007,0.5470,50.77,92.81,0,Level_7_End
8957.057174500007,0.5487,48.62,88.61,0,Level_7_End
8957.385388500008,0.4308,48.13,111.72,0,Level_7_End
8957.662685200008,0.3437,42.23,122.84,0,Level_7_End
8957.985153300007,0.4338,56.17,129.48,0,Phase_Highlight
8958.307116600008,0.6572,85.22,129.68,0,Phase_Highlight
8958.579953500008,0.7525,84.19,111.88,0,Phase_Highlight
8958.903210700008,0.7098,59.40,83.68,0,Phase_Highlight
8959.179228100007,0.8146,54.87,67.36,0,Phase_Highlight
8959.505198300007,1.1942,62.95,52.71,0,Phase_Highlight
8959.830500800008,0.9950,54.69,54.96,0,Phase_Highlight
8960.109860200007,0.4735,39.52,83.46,0,Phase_Highlight
8960.421162500008,0.2844,37.39,131.48,0,Phase_Track
8960.746805400007,0.2660,39.50,148.46,0,Phase_Track
8961.051610400007,0.2946,32.26,109.53,0,Phase_Track
8961.333484600007,0.4188,27.15,64.83,0,Phase_Track
8961.649443700007,0.4555,22.99,50.47,0,Phase_Track
8961.966666300008,0.2045,16.88,82.56,0,Phase_Track
8962.256453600008,0.1759,21.61,122.84,0,Phase_Track
8962.569827200008,0.3464,50.78,146.57,0,Phase_Track
8962.854750700008,0.6942,90.29,130.07,0,Phase_Track
8963.173904000007,1.1796,99.97,84.75,0,Phase_Track
8963.457976900007,1.1731,68.04,58.00,0,Phase_Track
8963.775692400008,0.4513,30.77,68.19,0,Phase_Track
8964.099885600008,0.1909,19.37,101.42,0,Phase_Track
8964.368155100008,0.2118,24.09,113.70,0,Phase_Track
8964.697255300007,0.3978,42.96,108.01,0,Phase_Track
8965.016416700008,0.6080,65.60,107.89,0,Phase_Track
8965.306331200007,0.5731,68.78,120.02,0,Phase_Track
8965.623890200008,0.4246,52.87,124.52,0,Phase_Track
8965.905620300007,0.3869,42.57,110.03,0,Phase_Track
8966.221395300006,0.4249,42.74,100.59,0,Phase_Track
8966.500326500007,0.4231,40.51,95.76,0,Phase_Track
8966.797943200007,0.3628,29.74,81.97,0,Phase_Track
8967.113977800007,0.4161,25.99,62.48,0,Phase_Track
8967.442154100007,0.6352,27.84,43.83,0,Phase_Track
8967.721524600007,0.6676,27.23,40.79,0,Phase_Track
8968.045850800007,0.5172,23.41,45.26,0,Phase_Track
8968.366254900007,0.3514,16.50,46.96,0,Phase_Track
8968.650827800007,0.3986,20.60,51.68,0,Phase_Select
8968.968446100007,0.8031,52.79,65.73,0,Phase_Select
8969.282467400008,1.0856,81.74,75.30,0,Phase_Select
8969.568508400007,1.0304,72.27,70.14,0,Phase_Select
8969.882171500007,0.7573,50.29,66.40,0,Phase_Select
8970.165109300007,0.8630,63.19,73.22,0,Phase_Select
8970.485536900007,1.0751,92.81,86.32,0,Phase_Select
8970.766607100008,0.8894,88.18,99.15,0,Phase_Select
8971.080935900007,0.7021,73.83,105.15,0,Phase_Select
8971.416458000007,0.8250,86.08,104.34,0,Phase_Select
8971.685298700007,0.8451,82.30,97.38,0,Phase_Select
8972.009115500006,0.6382,55.41,86.81,0,Phase_Select
8972.310085900008,0.4393,41.10,93.56,0,Phase_Select
8972.626565500008,0.5304,55.63,104.87,0,Phase_Select
8972.911683100006,0.7272,81.87,112.57,0,Phase_Select
8973.234691800008,0.7889,90.44,114.64,0,Phase_Select
8973.519339700008,0.6854,67.81,98.93,0,Phase_Select
8973.844859900008,0.5272,38.55,73.12,0,Level_8_End
8974.152511700007,0.4410,26.11,59.22,0,Level_8_End
8974.468232700006,0.5463,28.16,51.55,0,Level_8_End
8974.752698100006,0.7018,29.09,41.45,0,Level_8_End
8975.037745300007,0.6071,24.12,39.73,0,Level_8_End
8975.356027100008,0.3410,19.30,56.60,0,Level_8_End
8975.673583200007,0.2414,21.05,87.18,0,Level_8_End
8975.965881600006,0.3242,33.25,102.55,0,Level_8_End
8976.276200700007,0.5399,48.43,89.71,0,Level_8_End
8976.601210000008,0.7798,60.65,77.78,0,Level_8_End
8976.876055300007,0.8467,79.86,94.32,0,Level_8_End
8977.206226700007,0.8196,87.34,106.56,0,Level_8_End
8977.477547000008,0.9274,76.88,82.90,0,Level_8_End
8977.816598500007,2.3395,121.31,51.85,0,Level_8_End
8978.099124900007,3.4096,192.35,56.41,0,Level_8_End
8978.422039900008,1.7892,218.28,122.00,0,Level_8_End
8978.712103300008,1.2831,257.69,200.83,0,Level_8_End
8979.018448300007,1.9519,380.73,195.06,0,Level_8_End
8979.307237000008,2.8857,369.39,128.01,0,Level_8_End
8979.620648500008,2.2899,187.38,81.83,0,Level_8_End
8979.945298200008,1.2395,82.64,66.67,0,Level_8_End
8980.217186700007,1.4932,98.73,66.12,0,Level_8_End
8980.546478100006,1.8362,137.67,74.97,0,Level_8_End
8980.866442800007,1.4018,136.43,97.32,0,Level_8_End
8981.153160500007,0.7691,96.89,125.98,0,Level_8_End
8981.467610200007,0.5140,78.54,152.79,0,Level_8_End
8981.755980600008,0.5990,119.77,199.96,0,Level_8_End
8982.068047100007,0.5448,174.70,320.66,0,Level_8_End
8982.387673000007,0.4329,171.57,396.33,0,Level_8_End
8982.672776000007,0.3426,116.35,339.58,0,Level_8_End
8983.000523600007,0.1941,48.94,252.21,0,Level_8_End
8983.295056900008,0.0950,20.53,216.22,0,Level_8_End
8983.609330500007,0.0685,14.34,209.43,0,Level_8_End
8983.895142600008,0.1099,22.99,209.15,0,Level_8_End
8984.211890600007,0.2538,42.93,169.16,0,Level_8_End
8984.493047200007,0.4959,51.62,104.09,0,Level_8_End
8984.812017200007,0.8139,92.78,113.99,0,Level_8_End
8985.094979900008,0.7928,214.26,270.25,0,Level_8_End
8985.416331500008,0.7332,333.98,455.52,0,Level_8_End
8985.742393300006,0.6768,275.18,406.57,0,Level_8_End
8986.012175700007,0.5968,163.04,273.19,0,Level_8_End
8986.347585300007,0.4592,88.89,193.58,0,Level_8_End
8986.658961700008,0.4493,72.82,162.09,0,Level_8_End
8986.940105100008,0.4903,96.45,196.70,0,Level_8_End
8987.259541400008,0.3823,108.40,283.56,0,Level_8_End
8987.543232300008,0.3715,105.58,284.19,0,Level_8_End
8987.859600600008,0.5687,109.36,192.27,0,Level_8_End
8988.174865600007,-1.0000,0.00,0.00,1,Level_8_End
8988.462551600007,-1.0000,0.00,0.00,1,Level_8_End
8988.758047800007,-1.0000,0.00,0.00,1,Level_8_End
8989.084926500007,-1.0000,0.00,0.00,1,Level_8_End
8989.400869400008,-1.0000,0.00,0.00,1,Level_8_End
8989.693462200008,-1.0000,0.00,0.00,1,Level_8_End
8990.008010000007,-1.0000,0.00,0.00,1,Level_8_End
8990.287735400007,1.1383,526.34,462.38,0,Level_8_End
8990.611999300007,0.8443,401.22,475.19,0,Level_8_End
8990.931710000008,0.8221,428.12,520.78,0,Level_8_End
8991.206273400006,0.9135,519.63,568.83,0,Level_8_End
8991.525891300007,0.9988,521.66,522.27,0,Level_8_End
8991.813622200007,1.0916,389.35,356.69,0,Level_8_End
8992.130065100007,1.1974,216.99,181.22,0,Level_8_End
8992.455664700008,1.2294,115.75,94.15,0,Level_8_End
8992.736947000007,1.1173,64.30,57.55,0,Level_8_End
8993.061106000006,0.6661,36.79,55.23,0,Level_8_End
8993.343847500008,0.4933,39.01,79.09,0,Level_8_End
8993.656699700008,0.4373,52.27,119.54,0,Level_8_End
8993.973098300008,0.5859,98.98,168.95,0,Level_8_End
8994.252064700007,0.7701,168.82,219.24,0,Level_8_End
8994.559575400008,0.7705,229.94,298.43,0,Level_8_End
8994.876434800008,1.0235,515.02,503.18,0,Level_8_End
8995.197916800007,1.2608,1047.24,830.60,0,Level_8_End
8995.482525900008,1.0985,1057.93,963.06,0,Level_8_End
8995.801350000007,1.3503,1092.70,809.22,0,Level_8_End
8996.087169200007,3.5792,2108.30,589.04,0,Level_8_End
8996.398444700008,6.6314,2692.47,406.02,0,Level_8_End
8996.721299200008,4.9457,1537.35,310.85,0,Level_8_End
8997.006243700007,2.7313,731.32,267.75,0,Level_8_End
8997.321463100006,2.1035,474.29,225.47,0,Level_8_End
8997.602096900007,1.7171,304.95,177.60,0,Level_8_End
8997.922780100007,1.6574,183.17,110.52,0,Level_8_End
8998.242775800007,1.3153,113.82,86.54,0,Level_8_End
8998.519033600007,0.7000,77.56,110.81,0,Level_8_End
8998.851123300008,0.6783,82.77,122.02,0,Level_8_End
8999.124185700008,0.7186,75.45,104.99,0,Level_8_End
8999.448680400008,0.4490,47.42,105.61,0,Level_8_End
8999.768212800007,0.2073,37.79,182.27,0,Level_8_End
9000.067621500008,0.2123,53.40,251.58,0,Level_8_End
9000.348199900007,0.3952,79.60,201.40,0,Level_8_End
9000.667659300007,1.1141,113.95,102.28,0,Level_8_End
9000.985995700008,1.1667,140.37,120.32,0,Level_8_End
9001.265141200007,0.5460,124.72,228.43,0,Level_8_End
9001.587987000008,0.5299,173.90,328.20,0,Level_8_End
9001.860103300007,2.2002,675.65,307.09,0,Level_8_End
9002.198645200007,5.8011,1732.56,298.66,0,Level_8_End
9002.510047800008,3.4985,2401.20,686.34,0,Level_8_End
9002.801524200007,2.7247,3552.58,1303.85,0,Level_8_End
9003.112499000008,-1.0000,0.00,0.00,1,Level_8_End
9003.391709500007,-1.0000,0.00,0.00,1,Level_8_End
9003.716055400007,-1.0000,0.00,0.00,1,Level_8_End
9003.990930100008,-1.0000,0.00,0.00,1,Level_8_End
9004.310026300007,-1.0000,0.00,0.00,1,Level_8_End
9004.641413800007,-1.0000,0.00,0.00,1,Level_8_End
9004.917185500008,-1.0000,0.00,0.00,1,Level_8_End
9005.238474000007,-1.0000,0.00,0.00,1,Level_8_End
9005.548731500006,-1.0000,0.00,0.00,1,Level_8_End
9005.851655800006,-1.0000,0.00,0.00,1,Level_8_End
9006.141187500007,-1.0000,0.00,0.00,1,Level_8_End
9006.461867100008,-1.0000,0.00,0.00,1,Level_8_End
9006.742929400007,-1.0000,0.00,0.00,1,Level_8_End
9007.058888000007,-1.0000,0.00,0.00,1,Level_8_End
9007.345504800007,-1.0000,0.00,0.00,1,Level_8_End
9007.669586400007,-1.0000,0.00,0.00,1,Level_8_End
9007.980660900008,-1.0000,0.00,0.00,1,Level_8_End
9008.263278700008,-1.0000,0.00,0.00,1,Level_8_End
9008.542239600007,-1.0000,0.00,0.00,1,Level_8_End
9008.861512500007,-1.0000,0.00,0.00,1,Level_8_End
9009.191797000007,-1.0000,0.00,0.00,1,Level_8_End
9009.466556300007,-1.0000,0.00,0.00,1,Level_8_End
9009.784593800006,-1.0000,0.00,0.00,1,Level_8_End
9010.103973700006,1.0759,290.88,270.36,0,Level_8_End
9010.392112700007,0.5517,102.58,185.94,0,Level_8_End
9010.714114300008,0.1697,34.35,202.44,0,Level_8_End
9011.024364600007,0.3734,51.87,138.91,0,Level_8_End
9011.328258000007,1.0312,155.71,151.00,0,Level_8_End
9011.608278800008,1.0680,353.64,331.13,0,Level_8_End
9011.937258400007,1.1082,678.25,612.04,0,Level_8_End
9012.215766400008,1.3833,957.08,691.89,0,Level_8_End
9012.537884300007,2.4034,1355.20,563.86,0,Level_8_End
9012.819846000008,-1.0000,0.00,0.00,1,Level_8_End
9013.132707800007,-1.0000,0.00,0.00,1,Level_8_End
9013.448347200007,-1.0000,0.00,0.00,1,Level_8_End
9013.732991000008,-1.0000,0.00,0.00,1,Level_8_End
9014.052044700007,-1.0000,0.00,0.00,1,Level_8_End
9014.342376700008,-1.0000,0.00,0.00,1,Level_8_End
9014.652402900007,-1.0000,0.00,0.00,1,Level_8_End
9014.936686700008,-1.0000,0.00,0.00,1,Level_8_End
9015.255233200007,-1.0000,0.00,0.00,1,Level_8_End
9015.586664600007,-1.0000,0.00,0.00,1,Level_8_End
9015.854234800006,1.5074,548.82,364.08,0,Level_8_End
9016.183798600006,1.6768,492.27,293.58,0,Level_8_End
9016.497322900008,1.0591,199.07,187.97,0,Level_8_End
9016.800563500008,0.5329,85.38,160.22,0,Level_8_End
9017.080552600008,0.6757,146.52,216.83,0,Level_8_End
9017.402741000007,1.0631,289.88,272.66,0,Level_8_End
9017.726263900007,1.3183,338.17,256.51,0,Level_8_End
9018.004885300008,-1.0000,0.00,0.00,1,Level_8_End
9018.335215400008,-1.0000,0.00,0.00,1,Level_8_End
9018.600744200006,-1.0000,0.00,0.00,1,Level_8_End
9018.933041200007,-1.0000,0.00,0.00,1,Level_8_End
9019.246048600007,-1.0000,0.00,0.00,1,Level_8_End
9019.529060900008,-1.0000,0.00,0.00,1,Level_8_End
9019.842633500008,-1.0000,0.00,0.00,1,Level_8_End
9020.127882400007,-1.0000,0.00,0.00,1,Level_8_End
9020.446589600007,-1.0000,0.00,0.00,1,Level_8_End
9020.760190200008,0.4434,242.15,546.13,0,Level_8_End
9021.050525800007,-1.0000,0.00,0.00,1,Level_8_End
9021.362973800007,-1.0000,0.00,0.00,1,Level_8_End
9021.649632200008,-1.0000,0.00,0.00,1,Level_8_End
9021.968617800007,-1.0000,0.00,0.00,1,Level_8_End
9022.268849800008,-1.0000,0.00,0.00,1,Level_8_End
9022.593444200007,-1.0000,0.00,0.00,1,Level_8_End
9022.875605200008,-1.0000,0.00,0.00,1,Level_8_End
9023.197847300007,-1.0000,0.00,0.00,1,Level_8_End
9023.476079500007,-1.0000,0.00,0.00,1,Level_8_End
9023.786322000007,0.6394,178.94,279.87,0,Level_8_End
9024.119342000007,0.6921,223.29,322.65,0,Level_8_End
9024.393127300007,0.6930,201.83,291.23,0,Level_8_End
9024.719055800007,0.4578,124.78,272.55,0,Level_8_End
9024.989831200008,0.1693,83.38,492.44,0,Level_8_End
9025.320208600007,0.1147,90.45,788.73,0,Level_8_End
9025.640955600007,0.1148,81.34,708.52,0,Level_8_End
9025.952450200008,0.1307,63.23,483.71,0,Level_8_End
9026.245936300007,0.2800,97.50,348.21,0,Level_8_End
9026.533582400007,0.6281,157.93,251.43,0,Level_8_End
9026.846795700007,0.7496,162.14,216.29,0,Level_8_End
9027.164372000007,0.5604,112.55,200.82,0,Level_8_End
9027.439428800008,0.5278,98.95,187.46,0,Level_8_End
9027.767528000008,0.6288,121.45,193.13,0,Level_8_End
9028.064690800007,1.0006,184.90,184.79,0,Level_8_End
9028.388238300007,0.8533,197.87,231.89,0,Level_8_End
9028.670665200007,0.4628,134.86,291.38,0,Level_8_End
9028.980804000008,0.5189,115.72,223.02,0,Level_8_End
9029.305182600006,1.2342,166.76,135.12,0,Level_8_End
9029.591512500007,1.0843,175.91,162.24,0,Level_8_End
9029.902311500007,0.5873,135.72,231.08,0,Level_8_End
9030.189859400007,0.3211,86.49,269.33,0,Level_8_End
9030.509596600008,0.1849,46.60,251.99,0,Level_8_End
9030.829726500007,0.2219,47.68,214.83,0,Level_8_End
9031.109247700007,0.3944,88.74,225.02,0,Level_8_End
9031.431963400008,0.6619,174.42,263.50,0,Level_8_End
9031.705448300007,0.9926,258.27,260.19,0,Level_8_End
9032.038816700007,1.5278,327.53,214.39,0,Level_8_End
9032.355252400008,2.3633,334.41,141.51,0,Level_8_End
9032.636689400008,2.9028,302.70,104.28,0,Level_8_End
9032.952331200007,2.0497,272.66,133.02,0,Level_8_End
9033.236644600007,0.9568,236.39,247.06,0,Level_8_End
9033.548038900008,0.6140,245.52,399.87,0,Level_8_End
9033.855375300007,0.8221,376.59,458.10,0,Level_8_End
9034.180980100007,-1.0000,0.00,0.00,1,Level_8_End
9034.457378700008,-1.0000,0.00,0.00,1,Level_8_End
9034.780434500008,-1.0000,0.00,0.00,1,Level_8_End
9035.095390600007,0.6839,383.31,560.51,0,Level_8_End
9035.375779200007,0.6257,402.63,643.48,0,Level_8_End
9035.696219700007,0.4176,282.49,676.50,0,Level_8_End
9035.985356300007,0.2724,182.83,671.06,0,Level_8_End
9036.293273100007,0.3256,175.90,540.26,0,Level_8_End
9036.578332100007,0.5796,223.36,385.39,0,Level_8_End
9036.900533700007,0.8631,282.52,327.34,0,Level_8_End
9037.222124800008,0.9340,357.71,382.98,0,Level_8_End
9037.501876800008,-1.0000,0.00,0.00,1,Level_8_End
9037.822720800008,-1.0000,0.00,0.00,1,Level_8_End
9038.144207700007,-1.0000,0.00,0.00,1,Level_8_End
9038.430901600008,-1.0000,0.00,0.00,1,Level_8_End
9038.740978700007,-1.0000,0.00,0.00,1,Level_8_End
9039.054949600008,-1.0000,0.00,0.00,1,Level_8_End
9039.321740900008,-1.0000,0.00,0.00,1,Level_8_End
9039.643796300008,-1.0000,0.00,0.00,1,Level_8_End
9039.922779800007,-1.0000,0.00,0.00,1,Level_8_End
9040.238273800007,-1.0000,0.00,0.00,1,Level_8_End
9040.534595000006,-1.0000,0.00,0.00,1,Level_8_End
9040.846039600006,-1.0000,0.00,0.00,1,Level_8_End
9041.174433000007,-1.0000,0.00,0.00,1,Level_8_End
9041.484860400007,-1.0000,0.00,0.00,1,Level_8_End
9041.776373400007,-1.0000,0.00,0.00,1,Level_8_End
9042.094926800008,-1.0000,0.00,0.00,1,Level_8_End
9042.371529300008,-1.0000,0.00,0.00,1,Level_8_End
9042.694129800007,-1.0000,0.00,0.00,1,Level_8_End
9042.969399800008,-1.0000,0.00,0.00,1,Level_8_End
9043.288560200008,0.6562,319.83,487.38,0,Level_8_End
9043.616949700006,0.8757,269.77,308.07,0,Level_8_End
9043.891831400008,1.2288,280.19,228.02,0,Level_8_End
9044.219813500007,0.9539,244.45,256.27,0,Level_8_End
9044.499166100008,0.6807,177.21,260.35,0,Level_8_End
9044.835400100008,0.6908,137.19,198.59,0,Level_8_End
9045.115598300008,-1.0000,0.00,0.00,1,Level_8_End
9045.437219900008,-1.0000,0.00,0.00,1,Level_8_End
9045.716941000008,-1.0000,0.00,0.00,1,Level_8_End
9046.038978900007,-1.0000,0.00,0.00,1,Level_8_End
9046.325168200006,-1.0000,0.00,0.00,1,Level_8_End
9046.645051200006,1.3105,286.58,218.68,0,Level_8_End
9046.960056900007,1.3129,424.57,323.38,0,Level_8_End
9047.241759000008,1.3454,452.50,336.34,0,Level_8_End
9047.571487200008,1.0337,292.73,283.20,0,Level_8_End
9047.836970300008,0.4995,164.78,329.88,0,Level_8_End
9048.166547400007,-1.0000,0.00,0.00,1,Level_8_End
9048.482603200007,-1.0000,0.00,0.00,1,Level_8_End
9048.769025200007,-1.0000,0.00,0.00,1,Level_8_End
9049.085784000008,-1.0000,0.00,0.00,1,Level_8_End
9049.398913700008,-1.0000,0.00,0.00,1,Level_8_End
9049.687113100008,-1.0000,0.00,0.00,1,Level_8_End
9050.005295200008,-1.0000,0.00,0.00,1,Level_8_End
9050.308647000007,-1.0000,0.00,0.00,1,Level_8_End
9050.581906300007,-1.0000,0.00,0.00,1,Level_8_End
9050.911207200008,0.5155,155.93,302.48,0,Level_8_End
9051.227414700008,0.6150,116.99,190.25,0,Level_8_End
9051.509458200007,0.5508,126.34,229.39,0,Level_8_End
9051.832845000008,0.5892,139.77,237.23,0,Level_8_End
9052.112673200007,0.7673,139.75,182.14,0,Level_8_End
9052.430896700007,0.8543,143.31,167.75,0,Level_8_End
9052.755273700008,0.6047,134.01,221.60,0,Level_8_End
9053.027587500008,0.5063,114.72,226.58,0,Level_8_End
9053.355805400008,0.7187,121.13,168.54,0,Level_8_End
9053.637396600006,1.0589,128.53,121.37,0,Level_8_End
9053.963964600007,0.9576,99.73,104.14,0,Level_8_End
9054.228475600008,0.7847,83.92,106.94,0,Level_8_End
9054.557847500007,0.8680,107.37,123.71,0,Level_8_End
9054.885524500007,1.0277,137.40,133.70,0,Level_8_End
9055.167732700007,0.9326,137.04,146.94,0,Level_8_End
9055.484462100007,0.6865,117.76,171.55,0,Level_8_End
9055.783757400008,0.6993,107.00,153.02,0,Level_8_End
9056.100088200008,0.7679,89.56,116.64,0,Level_8_End
9056.384479700007,0.5223,74.54,142.72,0,Level_8_End
9056.702293700007,0.2594,62.16,239.60,0,Level_8_End
9057.022691100008,0.1932,60.89,315.17,0,Level_8_End
9057.303507100007,0.2804,78.60,280.30,0,Level_8_End
9057.630512500007,0.4903,89.33,182.19,0,Level_8_End
9057.910662100006,0.5299,82.78,156.20,0,Level_8_End
9058.227187700008,0.4200,87.68,208.78,0,Level_8_End
9058.547764800007,0.4441,125.20,281.89,0,Level_8_End
9058.826634500007,0.4933,224.69,455.50,0,Level_8_End
9059.147264700006,0.6313,520.42,824.30,0,Level_8_End
9059.421850400007,0.8653,798.25,922.49,0,Level_8_End
9059.744370500008,1.3857,766.98,553.48,0,Level_8_End
9060.067568800006,2.5329,464.35,183.33,0,Level_8_End
9060.342409200008,2.2416,251.80,112.33,0,Level_8_End
9060.676558700008,0.7640,118.77,155.45,0,Level_8_End
9060.948450200007,0.3330,68.57,205.90,0,Level_8_End
9061.272803800008,0.2640,55.91,211.83,0,Level_8_End
9061.575844500006,0.2869,51.63,179.94,0,Level_8_End
9061.896146900008,0.3315,54.93,165.73,0,Level_8_End
9062.166816600007,0.3586,63.37,176.71,0,Level_8_End
9062.504853200007,0.3658,59.24,161.94,0,Level_8_End
9062.773268600007,0.8406,102.83,122.32,0,Level_8_End
9063.102922800008,2.5217,321.26,127.40,0,Level_8_End
9063.418195100006,2.6170,518.61,198.17,0,Level_8_End
9063.708264300007,2.0805,439.05,211.03,0,Level_8_End
9064.024848900008,1.3423,198.66,148.00,0,Level_8_End
9064.337885200008,0.5003,76.41,152.73,0,Level_8_End
9064.623024300008,0.3221,71.00,220.45,0,Level_8_End
9064.939608900007,0.3963,96.48,243.43,0,Level_8_End
9065.225202800008,0.5569,113.74,204.22,0,Level_8_End
9065.532754000007,0.7636,114.60,150.07,0,Level_8_End
9065.823506100007,0.7433,88.59,119.19,0,Level_8_End
9066.140401600007,0.4746,63.57,133.94,0,Level_8_End
9066.472044700007,0.5179,84.70,163.55,0,Level_8_End
9066.737965400007,0.7638,114.70,150.17,0,Level_8_End
9067.066148900007,0.7594,102.75,135.31,0,Level_8_End
9067.359644600007,0.4074,60.32,148.07,0,Level_8_End
9067.681926900008,0.2975,38.61,129.76,0,Level_8_End
9067.965893800007,0.3439,39.36,114.46,0,Level_8_End
9068.286198400006,0.3170,53.39,168.40,0,Level_8_End
9068.611367900006,0.3414,76.91,225.30,0,Level_8_End
9068.888704400008,0.5239,103.63,197.82,0,Level_8_End
9069.213306200007,0.8006,148.91,186.00,0,Level_8_End
9069.528368800007,0.6184,175.68,284.07,0,Level_8_End
9069.813742400007,0.3877,142.69,368.05,0,Level_8_End
9070.133135400007,-1.0000,0.00,0.00,1,Level_8_End
9070.413990300007,-1.0000,0.00,0.00,1,Level_8_End
9070.731252800007,-1.0000,0.00,0.00,1,Level_8_End
9071.009500400007,-1.0000,0.00,0.00,1,Level_8_End
9071.332873400008,-1.0000,0.00,0.00,1,Level_8_End
9071.620322100007,-1.0000,0.00,0.00,1,Level_8_End
9071.928711600007,-1.0000,0.00,0.00,1,Level_8_End
9072.254886700008,1.3031,338.51,259.77,0,Level_8_End
9072.533546100007,2.6609,1614.09,606.60,0,Level_8_End
9072.873093900007,3.2260,4087.89,1267.16,0,Level_8_End
9073.159003300007,-1.0000,0.00,0.00,1,Level_8_End
9073.473942400007,-1.0000,0.00,0.00,1,Level_8_End
9073.762587300007,-1.0000,0.00,0.00,1,Level_8_End
9074.077309700007,-1.0000,0.00,0.00,1,Level_8_End
9074.364511200007,2.2470,2561.92,1140.13,0,Level_8_End
9074.671659800008,3.5372,1489.15,420.99,0,Level_8_End
9074.964080000007,-1.0000,0.00,0.00,1,Level_8_End
9075.281234500007,6.7561,1714.95,253.84,0,Level_8_End
9075.602051600008,5.3363,1721.65,322.63,0,Level_8_End
9075.879055600008,3.7525,1768.71,471.34,0,Level_8_End
9076.200051200007,4.0598,2437.15,600.31,0,Level_8_End
9076.519536100008,5.2801,2391.41,452.91,0,Level_8_End
9076.804071100007,5.3958,1571.30,291.21,0,Level_8_End
9077.121530300008,2.2806,1297.69,569.00,0,Level_8_End
9077.412292100007,1.4613,1730.41,1184.15,0,Level_8_End
9077.726932500007,1.2771,1945.49,1523.36,0,Level_8_End
9078.046119500008,1.5286,1937.73,1267.64,0,Level_8_End
9078.346701300008,1.8496,1813.88,980.68,0,Level_8_End
9078.620037800007,1.7128,1296.95,757.22,0,Level_8_End
9078.957913200007,1.1185,587.40,525.14,0,Level_8_End
9079.269707000007,0.5488,201.04,366.34,0,Level_8_End
9079.551775900007,0.6033,166.53,276.02,0,Level_8_End
9079.864041100007,1.0798,287.86,266.59,0,Level_8_End
9080.187761200008,1.1025,353.23,320.39,0,Level_8_End
9080.467119900008,0.8948,305.35,341.26,0,Level_8_End
9080.784531400008,0.6180,206.91,334.79,0,Level_8_End
9081.074914300007,0.4804,154.47,321.56,0,Level_8_End
9081.398756100007,0.4875,123.55,253.41,0,Level_8_End
9081.676925700007,0.4607,86.77,188.34,0,Level_8_End
9081.996525800007,0.3001,46.21,153.98,0,Level_8_End
9082.317477800007,0.3376,68.19,201.98,0,Level_8_End
9082.601654800008,0.5737,286.27,498.98,0,Level_8_End
9082.913069000007,1.4065,1518.86,1079.85,0,Level_8_End
9083.226774600007,2.4767,3604.29,1455.28,0,Level_8_End
9083.518897300008,2.8190,3869.89,1372.80,0,Level_8_End
9083.836494100007,2.0435,1936.23,947.52,0,Level_8_End
9084.143299800007,0.7598,480.70,632.63,0,Level_8_End
9084.413097800007,0.2848,166.63,585.04,0,Level_8_End
9084.739372300008,0.1495,70.54,471.82,0,Level_8_End
9085.055930000008,0.1618,44.45,274.72,0,Level_8_End
9085.347145400006,0.3374,51.72,153.31,0,Level_8_End
9085.662865000008,0.7849,75.74,96.50,0,Level_8_End
9085.974883000008,0.4560,76.02,166.73,0,Level_8_End
9086.264760500007,0.1459,46.14,316.18,0,Level_8_End
9086.543226600008,0.0666,23.33,350.16,0,Level_8_End
9086.867162500008,0.1531,29.97,195.72,0,Level_8_End
9087.183100000007,0.8942,78.02,87.24,0,Level_8_End
9087.465890600008,1.4498,137.80,95.04,0,Level_8_End
9087.777633300007,1.0179,138.47,136.02,0,Level_8_End
9088.109278000007,0.4779,76.31,159.69,0,Level_8_End
9088.383058800007,0.4841,73.50,151.83,0,Level_8_End
9088.704732800008,1.1468,160.65,140.08,0,Level_8_End
9088.986601300006,1.3343,226.72,169.92,0,Level_8_End
9089.314606100008,0.9448,207.84,219.97,0,Level_8_End
9089.609412800008,0.5552,133.45,240.36,0,Level_8_End
9089.925668800008,0.3772,90.77,240.65,0,Level_8_End
9090.211433200007,0.3890,90.56,232.79,0,Level_8_End
9090.527488500007,0.3415,87.03,254.81,0,Level_8_End
9090.848395900008,0.2559,76.68,299.60,0,Level_8_End
9091.131910800008,0.2521,70.53,279.75,0,Level_8_End
9091.409447000007,0.2444,48.22,197.30,0,Level_8_End
9091.736080700008,0.2257,24.61,109.03,0,Level_8_End
9092.057687100007,0.3237,24.92,76.99,0,Level_8_End
9092.333752700008,0.5438,40.50,74.48,0,Level_8_End
9092.656118900008,0.7682,74.13,96.49,0,Level_8_End
9092.978051300008,0.8083,103.00,127.43,0,Level_8_End
9093.258614000008,0.9048,112.13,123.93,0,Level_8_End
